순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1333,008350,남선알미늄,"3,260","135","4.3","453,777","1,508,328,820","3,250","3,550","3,150","23,228,217,200","0.00","7,125,220","26,174","0.37",
1334,074430,에이로직스,"5,800","-240","-4.0","56,900","329,981,320","5,870","5,940","5,680","23,200,000,000","0.00","4,000,000","362","0.01",
1335,033290,필코전자,"1,100","-10","-0.9","262,862","290,470,450","1,115","1,125","1,095","23,118,763,800","0.00","21,017,058","0","0.00",
1336,036670,KCI,"3,655","-90","-2.4","37,310","137,856,205","3,715","3,780","3,650","23,026,500,000","0.00","6,300,000","3,384","0.05",
1337,029480,케이디씨,"560","-10","-1.8","619,733","349,434,690","570","570","560","22,937,460,000","0.00","40,959,750","0","0.00",
1338,008700,아남전자,"3,000","-10","-0.3","9,410","28,187,450","2,940","3,050","2,940","22,882,446,000","0.00","7,627,482","157,506","2.06",
1339,014570,고려제약,"2,080","-5","-0.2","15,328","31,512,980","2,085","2,090","2,040","22,880,000,000","0.00","11,000,000","0","0.00",
1340,012340,뉴인텍,"1,740","10","0.6","42,519","74,111,915","1,730","1,760","1,730","22,863,600,000","0.00","13,140,000","0","0.00",
1341,004870,아인스,"575","15","2.7","3,030,020","1,718,883,200","560","580","550","22,839,583,625","0.00","39,721,015","1,982,234","4.99",
1342,036270,동양반도체,"1,400","0","0.0","928,570","1,304,587,450","1,360","1,470","1,360","22,779,761,200","0.00","16,271,258","1,936,897","11.90",
1343,036090,위지트,"5,050","350","7.4","268,500","1,323,586,120","4,990","5,100","4,720","22,763,071,950","0.00","4,507,539","36,748","0.82",
1344,049180,온니테크,"580","20","3.6","2,680,713","1,506,050,115","555","585","535","22,713,813,840","0.00","39,161,748","236,425","0.60",
1345,065500,대진공업,"3,565","-65","-1.8","53,910","192,802,115","3,610","3,630","3,550","22,652,116,950","0.00","6,354,030","10,900","0.17",
1346,067130,JS픽쳐스,"1,630","-100","-5.8","719,830","1,200,916,115","1,735","1,735","1,615","22,551,366,220","0.00","13,835,194","60,315","0.44",
1347,019570,대신개발금융,"1,315","65","5.2","198,988","253,821,685","1,250","1,315","1,210","22,543,045,000","0.00","17,143,000","55,843","0.33",
1348,032980,엔디코프,"835","-10","-1.2","256,125","214,319,810","850","855","830","22,338,462,750","0.00","26,752,650","93,916","0.35",
1349,080180,아시아1호,"4,890","45","0.9","1,340","6,552,600","4,890","4,890","4,890","22,322,605,500","0.00","4,564,950","0","0.00",
1350,011500,한농화성,"15,500","0","0.0","440","6,830,000","15,600","15,600","15,500","22,320,000,000","0.00","1,440,000","0","0.00",
1351,037060,시큐어소프트,"655","15","2.3","397,655","255,870,270","630","660","620","22,288,687,150","0.00","34,028,530","185,415","0.54",
1352,007460,케이아이씨,"2,590","-30","-1.2","11,380","29,515,350","2,600","2,665","2,580","22,274,000,000","0.00","8,600,000","429,900","5.00",
1353,006910,보성파워텍,"900","-35","-3.7","571,266","522,568,835","940","950","900","22,267,845,000","0.00","24,742,050","339,466","1.37",
1354,011080,우성I&C,"3,710","80","2.2","7,194","25,921,585","3,630","3,710","3,440","22,260,000,000","0.00","6,000,000","291,240","4.85",
1355,039740,한국정보공학,"2,770","-40","-1.4","4,562","12,679,970","2,775","2,820","2,770","22,210,959,690","0.00","8,018,397","18,069","0.23",
1356,004770,써니전자,"11,100","0","0.0","7,700","84,921,000","10,900","11,300","10,800","22,200,000,000","0.00","2,000,000","13","0.00",
1357,008260,NI테크,"780","5","0.6","68,720","53,530,050","785","785","770","22,172,943,000","0.00","28,426,850","16,070","0.06",
1358,033720,인투스,"1,035","-15","-1.4","180,173","187,553,100","1,050","1,070","1,020","22,117,657,095","0.00","21,369,717","544,161","2.55",
1359,061140,디지탈디바이스,"2,300","90","4.1","708,162","1,606,893,035","2,250","2,345","2,170","22,088,493,900","0.00","9,603,693","13","0.00",
1360,006490,비티아이,"550","-10","-1.8","4,435,438","2,517,582,710","555","600","535","22,085,622,900","0.00","40,155,678","1,818,640","4.53",
1361,085680,모빌탑,"6,700","-60","-0.9","17,835","119,738,130","6,840","6,840","6,650","21,980,020,000","0.00","3,280,600","354,370","10.80",
1362,023600,삼보판지,"15,700","50","0.3","1,730","26,973,450","15,600","15,850","15,150","21,980,000,000","0.00","1,400,000","0","0.00",
1363,038710,ICM,"4,160","540","14.9","84,747","345,216,240","3,940","4,160","3,885","21,976,514,560","0.00","5,282,816","370,068","7.01",
1364,025950,동신건설,"2,610","35","1.4","8,421","21,820,010","2,530","2,610","2,530","21,924,000,000","0.00","8,400,000","0","0.00",
1365,043680,팝콘필름,"1,000","0","0.0","416,780","417,219,660","1,000","1,030","980","21,909,977,000","0.00","21,909,977","47,240","0.22",
1366,024800,유성티엔에스,"2,920","30","1.0","3,951","11,446,345","2,890","2,920","2,890","21,900,000,000","0.00","7,500,000","275,204","3.67",
1367,015200,성원파이프,"3,650","-225","-5.8","60,312","224,186,930","3,880","3,900","3,640","21,900,000,000","0.00","6,000,000","2,220","0.04",
1368,008110,대동전자,"2,190","40","1.9","102,956","224,334,140","2,140","2,235","2,100","21,900,000,000","0.00","10,000,000","956,930","9.57",
1369,080440,엠에이티,"1,760","-75","-4.1","177,669","317,764,705","1,835","1,845","1,750","21,814,003,200","0.00","12,394,320","4,872","0.04",
1370,021040,미주소재,"905","-20","-2.2","349,263","317,260,300","915","925","900","21,810,500,000","0.00","24,100,000","0","0.00",
1371,027830,바이넥스트창투,"545","0","0.0","105,323","57,759,075","555","555","540","21,800,000,000","0.00","40,000,000","19,291","0.05",
1372,033230,인성정보,"1,300","-10","-0.8","80,070","104,271,310","1,310","1,325","1,290","21,794,383,000","0.00","16,764,910","0","0.00",
1373,047440,레이젠,"1,975","25","1.3","41,049","80,918,845","1,955","1,985","1,950","21,787,273,725","0.00","11,031,531","81,025","0.73",
1374,033320,제이씨현,"1,240","0","0.0","61,323","76,843,985","1,245","1,270","1,240","21,770,099,680","0.00","17,556,532","0","0.00",
1375,000590,조선선재,"36,200","200","0.6","400","14,385,000","36,300","36,300","35,800","21,720,000,000","0.00","600,000","10","0.00",
1376,000910,유니온,"15,200","-150","-1.0","1,928","29,508,100","15,350","15,500","15,200","21,618,808,000","0.00","1,422,290","0","0.00",
1377,008540,태창,"605","-10","-1.6","603,887","370,707,070","615","620","605","21,596,871,945","0.00","35,697,309","21,220","0.06",
1378,018290,지엠피,"615","-40","-6.1","4,247,621","2,629,705,070","655","655","605","21,596,643,810","0.00","35,116,494","3,804,635","10.83",
1379,048830,엔피케이,"2,400","20","0.8","15,823","38,100,055","2,360","2,480","2,360","21,542,400,000","0.00","8,976,000","3,213,560","35.80",
1380,052270,한단정보통신,"1,970","-15","-0.8","118,039","233,271,800","1,975","2,010","1,950","21,522,250,000","0.00","10,925,000","897,710","8.22",
1381,066620,국보디자인,"2,860","0","0.0","6,947","19,792,760","2,865","2,865","2,830","21,450,000,000","0.00","7,500,000","599,950","8.00",
1382,066900,디에이피,"1,660","10","0.6","45,597","74,950,340","1,645","1,670","1,625","21,414,000,000","0.00","12,900,000","44,943","0.35",
1383,018680,서울제약,"3,425","-245","-6.7","511,972","1,813,548,105","3,750","3,750","3,425","21,406,250,000","0.00","6,250,000","0","0.00",
1384,070590,인티큐브,"1,900","50","2.7","57,520","108,239,695","1,850","1,915","1,850","21,357,140,000","0.00","11,240,600","191,120","1.70",
1385,052460,아이크래프트,"5,280","-10","-0.2","6,554","34,438,690","5,300","5,300","5,210","21,262,475,520","0.00","4,026,984","51,047","1.27",
1386,058370,에이에스이,"5,790","-720","-11.1","888,013","5,111,229,740","5,540","6,510","5,540","21,220,350,000","0.00","3,665,000","103,216","2.82",
1387,052670,제일바이오,"2,205","5","0.2","48,289","106,535,560","2,240","2,240","2,200","21,168,000,000","0.00","9,600,000","1,200","0.01",
1388,050600,시그마컴,"960","-50","-5.0","922,905","898,915,255","1,020","1,025","950","21,154,892,160","0.00","22,036,346","24,796","0.11",
1389,013720,청보산업,"3,500","-85","-2.4","2,803,433","10,329,229,220","3,710","3,860","3,455","21,147,105,000","0.00","6,042,030","89,290","1.48",
1390,053870,GT&T,"2,640","-40","-1.5","35,800","93,435,835","2,695","2,695","2,565","21,120,000,000","0.00","8,000,000","3,602","0.05",
1391,079000,와토스코리아,"6,030","40","0.7","1,373","8,207,880","6,090","6,090","5,900","21,105,000,000","0.00","3,500,000","0","0.00",
1392,011050,케드콤,"420","5","1.2","757,182","315,481,780","415","425","410","21,051,178,260","0.00","50,121,853","487,150","0.97",
1393,086060,진바이오텍,"3,430","-50","-1.4","96,566","332,367,055","3,520","3,530","3,380","21,025,900,000","0.00","6,130,000","1,090","0.02",
1394,009620,삼보산업,"15,000","-600","-3.8","496","7,405,750","15,550","15,600","14,500","21,000,000,000","0.00","1,400,000","0","0.00",
1395,005710,대원산업,"1,750","-40","-2.2","67,443","120,110,425","1,860","1,860","1,750","21,000,000,000","0.00","12,000,000","1,360,400","11.34",
1396,014910,성문전자,"1,540","-5","-0.3","371,127","572,659,565","1,595","1,595","1,500","20,977,511,940","0.00","13,621,761","61,799","0.45",
1397,066980,하이쎌,"2,175","25","1.2","30,672","65,976,070","2,270","2,270","2,090","20,967,367,575","0.00","9,640,169","40,183","0.42",
1398,035500,엔터원,"590","0","0.0","2,192,179","1,323,201,795","585","630","585","20,927,907,110","0.00","35,471,029","3,012,136","8.49",
1399,066330,시큐리티KOR,"2,090","125","6.4","868,098","1,850,117,280","1,990","2,225","1,975","20,900,000,000","0.00","10,000,000","94,620","0.95",
1400,035830,마틴미디어,"575","-10","-1.7","703,576","408,680,520","585","595","575","20,878,348,900","0.00","36,310,172","0","0.00",
1401,019490,하이트론,"3,755","15","0.4","1,949","7,407,695","3,795","3,815","3,755","20,767,909,925","0.00","5,530,735","73,313","1.33",
1402,016590,신대양제지,"5,780","-10","-0.2","0","0","0","0","0","20,755,217,040","0.00","3,590,868","13,880","0.39",
1403,083450,GST,"5,520","120","2.2","34,499","187,687,750","5,350","5,530","5,330","20,755,200,000","0.00","3,760,000","0","0.00",
1404,019990,모건코리아,"2,655","-10","-0.4","118,836","316,811,405","2,655","2,695","2,650","20,721,929,850","0.00","7,804,870","663,858","8.51",
1405,036760,골든프레임,"4,400","495","12.7","132,906","553,146,520","3,905","4,400","3,905","20,662,659,600","0.00","4,696,059","15,323","0.33",
1406,045660,에이텍,"1,790","-20","-1.1","27,191","48,972,050","1,815","1,820","1,790","20,477,600,000","0.00","11,440,000","42,166","0.37",
1407,067770,세진티에스,"4,850","-110","-2.2","29,681","145,257,660","4,955","5,050","4,850","20,370,000,000","0.00","4,200,000","156,916","3.74",
1408,049830,승일제관,"5,000","300","6.4","11,274","53,018,585","4,600","5,000","4,600","20,308,240,000","0.00","4,061,648","0","0.00",
1409,046430,위디츠,"2,030","-30","-1.5","80,504","164,991,580","2,060","2,100","2,030","20,300,000,000","0.00","10,000,000","0","0.00",
1410,040420,우리별텔레콤,"3,380","30","0.9","1,701","5,748,390","3,390","3,390","3,370","20,280,000,000","0.00","6,000,000","0","0.00",
1411,024060,흥구석유,"206,800","-1,100","-0.5","27","5,458,200","202,000","206,900","201,300","20,266,400,000","0.00","98,000","16","0.02",
1412,079940,가비아,"6,950","0","0.0","14,105","97,886,620","6,900","7,050","6,900","20,259,250,000","0.00","2,915,000","5","0.00",
1413,079340,나모텍,"4,720","-70","-1.5","16,647","78,598,890","4,765","4,890","4,650","20,108,705,680","0.00","4,260,319","418","0.01",
1414,078590,두올산업,"4,660","-115","-2.4","11,040","51,789,780","4,790","4,790","4,655","20,038,000,000","0.00","4,300,000","10","0.00",
1415,032850,비트컴퓨터,"1,260","-20","-1.6","62,515","78,427,960","1,285","1,285","1,240","19,990,872,720","0.00","15,865,772","30,834","0.19",
1416,069540,빛과전자,"3,500","0","0.0","43,506","149,630,195","3,520","3,640","3,420","19,895,750,000","0.00","5,684,500","70,467","1.24",
1417,038340,디지털텍,"2,100","-10","-0.5","32,866","69,216,785","2,100","2,170","2,070","19,891,200,000","0.00","9,472,000","76,906","0.81",
1418,032030,월드조인트,"355","5","1.4","3,486,375","1,228,436,035","350","360","345","19,853,728,225","0.00","55,925,995","170,425","0.30",
1419,024120,한국베랄,"2,085","-35","-1.6","10,238","21,442,250","2,140","2,140","2,085","19,802,287,500","0.00","9,497,500","2,578,480","27.15",
1420,080980,동북아5호,"4,800","95","2.0","3,700","17,750,800","4,795","4,800","4,795","19,692,480,000","0.00","4,102,600","0","0.00",
1421,010040,한국내화,"1,770","-5","-0.3","10,420","18,874,700","1,805","1,845","1,755","19,583,280,000","0.00","11,064,000","0","0.00",
1422,030960,양지사,"12,250","50","0.4","1,420","17,321,300","12,300","12,300","12,150","19,575,500,000","0.00","1,598,000","20,935","1.31",
1423,080960,동북아3호,"4,770","0","0.0","0","0","0","0","0","19,569,402,000","0.00","4,102,600","0","0.00",
1424,080970,동북아4호,"4,760","0","0.0","0","0","0","0","0","19,528,376,000","0.00","4,102,600","0","0.00",
1425,071280,로체시스템즈,"4,390","-5","-0.1","9,078","39,487,790","4,300","4,470","4,300","19,491,600,000","0.00","4,440,000","2,160,600","48.66",
1426,023960,에쓰씨엔지니어링,"1,915","-5","-0.3","1,209,349","2,381,698,975","1,950","2,070","1,860","19,488,920,530","0.00","10,176,982","7,582","0.07",
1427,065180,세스넷,"1,410","-5","-0.4","76,109","108,368,660","1,400","1,450","1,400","19,456,714,080","0.00","13,799,088","0","0.00",
1428,014420,에프와이디,"370","-5","-1.3","4,620,535","1,775,153,445","375","395","370","19,238,874,830","0.00","51,996,959","2,681,768","5.16",
1429,078140,대봉엘에스,"4,440","-50","-1.1","201,332","937,844,600","4,490","4,850","4,440","19,092,000,000","0.00","4,300,000","0","0.00",
1430,014970,삼륭물산,"18,800","400","2.2","277","5,050,400","18,000","18,800","18,000","19,035,000,000","0.00","1,012,500","248","0.02",
1431,045310,이레전자산업,"565","-15","-2.6","3,618,433","2,083,024,655","580","610","555","19,004,447,915","0.00","33,636,191","282,542","0.84",
1432,078350,한양디지텍,"3,795","95","2.6","41,268","155,518,505","3,680","3,820","3,600","18,975,000,000","0.00","5,000,000","0","0.00",
1433,000157,두산(2우B),"18,100","100","0.6","30","543,000","18,100","18,100","18,100","18,786,478,700","0.00","1,037,927","27","0.00",
1434,054020,KDN스마텍,"680","-35","-4.9","1,517,605","1,071,771,355","720","740","675","18,782,770,280","0.00","27,621,721","265,891","0.96",
1435,047600,에버렉스,"2,775","360","14.9","241,904","670,257,185","2,775","2,775","2,625","18,746,004,675","0.00","6,755,317","0","0.00",
1436,043220,로이트,"575","20","3.6","107,544","60,731,360","555","575","545","18,734,027,275","0.00","32,580,917","78,493","0.24",
1437,076090,테이크시스템,"4,050","40","1.0","9,015","36,088,960","4,000","4,055","3,865","18,702,122,400","0.00","4,617,808","1,286,514","27.86",
1438,001620,동국실업,"7,100","210","3.0","12,940","90,966,100","6,950","7,200","6,810","18,697,509,200","0.00","2,633,452","1,643","0.06",
1439,005860,한일사료,"585","-15","-2.5","297,897","175,637,255","605","605","585","18,679,450,725","0.00","31,930,685","0","0.00",
1440,048430,세림테크,"1,620","-5","-0.3","66,346","107,457,170","1,625","1,650","1,610","18,662,400,000","0.00","11,520,000","0","0.00",
1441,069730,DSR제강,"1,295","-15","-1.2","27,360","35,353,250","1,290","1,320","1,285","18,648,000,000","0.00","14,400,000","3,780","0.03",
1442,004100,태양금속,"5,080","50","1.0","270","1,372,300","5,050","5,290","5,050","18,643,600,000","0.00","3,670,000","0","0.00",
1443,048460,엑큐리스,"430","0","0.0","0","0","0","0","0","18,592,398,480","0.00","43,238,136","1,890,146","4.37",
1444,056730,텔로드,"2,725","-30","-1.1","21,481","58,672,160","2,720","2,815","2,720","18,584,540,875","0.00","6,820,015","14,654","0.21",
1445,043910,자연과환경,"3,560","35","1.0","14,580","50,461,350","3,455","3,570","3,400","18,479,960,000","0.00","5,191,000","0","0.00",
1446,052300,디질런트FEF,"975","-20","-2.0","165,541","160,696,140","1,000","1,000","955","18,443,619,675","0.00","18,916,533","609,510","3.22",
1447,007120,유니모테크,"1,275","5","0.4","90,437","114,861,875","1,295","1,295","1,260","18,418,233,075","0.00","14,445,673","116,840","0.81",
1448,025870,신라수산,"4,600","5","0.1","9,723","44,644,940","4,555","4,640","4,555","18,400,000,000","0.00","4,000,000","0","0.00",
1449,053060,세동,"3,000","10","0.3","355,775","1,082,514,610","3,005","3,115","3,000","18,366,600,000","0.00","6,122,200","11,440","0.19",
1450,026150,특수건설,"2,865","85","3.1","434","1,205,265","2,780","2,870","2,770","18,336,000,000","0.00","6,400,000","0","0.00",
1451,054410,케이피티,"3,610","50","1.4","234,616","838,604,075","3,500","3,670","3,500","18,266,600,000","0.00","5,060,000","15,047","0.30",
1452,002140,고려산업,"3,655","10","0.3","17,970","65,481,400","3,645","3,680","3,610","18,230,719,675","0.00","4,987,885","0","0.00",
1453,054120,퓨어나노텍,"1,895","25","1.3","194,396","366,939,975","1,900","1,920","1,860","18,192,000,000","0.00","9,600,000","6,750","0.07",
1454,010960,삼호개발,"1,270","0","0.0","23,960","30,197,500","1,290","1,290","1,250","18,161,000,000","0.00","14,300,000","80","0.00",
1455,038870,유니보스,"675","0","0.0","4,628,788","3,248,005,240","675","750","655","18,145,172,475","0.00","26,881,737","21,602","0.08",
1456,042870,닛시,"675","-5","-0.7","699,792","488,275,860","685","720","675","18,111,920,625","0.00","26,832,475","60,121","0.22",
1457,045260,C&S디펜스,"1,375","5","0.4","239,337","327,063,400","1,360","1,385","1,345","18,071,237,250","0.00","13,142,718","494,937","3.77",
1458,038320,어울림정보,"550","20","3.8","1,029,513","555,154,040","530","555","520","18,045,500,000","0.00","32,810,000","2,779","0.01",
1459,071090,하이스틸,"13,250","0","0.0","450","5,960,500","13,300","13,300","13,200","18,019,258,000","0.00","1,359,944","3,001","0.22",
1460,038420,씨엔씨엔터,"795","-20","-2.4","377,037","300,142,375","825","830","770","17,994,852,825","0.00","22,635,035","0","0.00",
1461,052310,실미디어,"830","-25","-2.9","1,870,461","1,577,069,345","850","860","830","17,957,948,890","0.00","21,636,083","411,010","1.90",
1462,032570,케이디이컴,"920","-50","-5.2","768,471","709,188,520","970","970","895","17,949,372,040","0.00","19,510,187","1,093,978","5.61",
1463,036480,대성미생물,"47,100","400","0.9","1,930","90,513,600","46,700","47,100","46,650","17,898,000,000","0.00","380,000","0","0.00",
1464,001570,금양,"610","-5","-0.8","294,749","180,830,690","615","620","610","17,862,252,410","0.00","29,282,381","12,036","0.04",
1465,005030,부산주공,"2,480","15","0.6","30,340","75,050,250","2,460","2,520","2,450","17,856,000,000","0.00","7,200,000","0","0.00",
1466,083640,윈포넷,"3,500","70","2.0","24,760","85,931,535","3,440","3,520","3,415","17,850,000,000","0.00","5,100,000","37,548","0.74",
1467,038690,에이스일렉,"1,825","35","2.0","32,191","58,329,690","1,775","1,840","1,775","17,826,600,000","0.00","9,768,000","1,524","0.02",
1468,068290,삼성출판사,"17,800","0","0.0","40","712,000","17,800","17,800","17,800","17,800,000,000","0.00","1,000,000","6,243","0.62",
1469,019590,신영기술금융,"7,690","-10","-0.1","100","769,000","7,690","7,690","7,690","17,763,900,000","0.00","2,310,000","1,500","0.06",
1470,036120,서울신용평가,"500","0","0.0","39,316","19,550,780","500","505","495","17,750,000,000","0.00","35,500,000","200","0.00",
1471,054220,비츠로시스,"2,060","-40","-1.9","66,470","137,404,895","2,070","2,125","2,050","17,742,802,660","0.00","8,613,011","81,085","0.94",
1472,067160,윈스테크넷,"2,570","-30","-1.2","29,467","76,088,070","2,560","2,610","2,540","17,740,710,000","0.00","6,903,000","103,355","1.50",
1473,007980,태평양물산,"7,400","100","1.4","780","5,765,300","7,430","7,430","7,200","17,737,800,000","0.00","2,397,000","200","0.01",
1474,008800,행남자기,"2,935","80","2.8","7,846","22,965,185","2,900","2,945","2,850","17,724,400,430","0.00","6,038,978","0","0.00",
1475,033110,이디,"1,860","-40","-2.1","32,425","60,529,580","1,900","1,910","1,860","17,677,440,000","0.00","9,504,000","0","0.00",
1476,046400,디브이에스,"840","10","1.2","125,170","103,536,780","820","855","820","17,621,594,760","0.00","20,978,089","156,000","0.74",
1477,034510,무한투자,"230","5","2.2","1,072,222","241,930,210","225","230","220","17,582,925,460","0.00","76,447,502","510,783","0.67",
1478,005820,원림,"7,980","60","0.8","5,710","45,131,100","7,780","7,990","7,710","17,556,000,000","0.00","2,200,000","18,420","0.84",
1479,008370,원풍,"1,460","15","1.0","49,011","70,927,070","1,450","1,470","1,435","17,520,000,000","0.00","12,000,000","50,735","0.42",
1480,067990,화인에이티씨,"1,755","-30","-1.7","417,735","740,338,545","1,760","1,845","1,730","17,516,853,315","0.00","9,981,113","3,708","0.04",
1481,060380,동양에스텍,"1,750","-15","-0.8","17,247","30,037,775","1,765","1,820","1,720","17,500,000,000","0.00","10,000,000","147,000","1.47",
1482,044180,디와이,"1,705","0","0.0","92,798","158,033,395","1,695","1,745","1,685","17,391,000,000","0.00","10,200,000","49,265","0.48",
1483,084670,동양고속,"17,100","400","2.4","3,338","56,018,600","16,700","17,100","16,700","17,386,031,700","0.00","1,016,727","22,015","2.17",
1484,053980,자이엘정보,"2,600","45","1.8","225,385","575,671,175","2,600","2,680","2,470","17,365,400,000","0.00","6,679,000","0","0.00",
1485,084810,오엘케이,"4,180","115","2.8","4,782","19,985,240","3,965","4,190","3,965","17,347,000,000","0.00","4,150,000","75,000","1.81",
1486,033250,체시스,"1,235","45","3.8","129,240","157,408,150","1,185","1,240","1,185","17,339,400,000","0.00","14,040,000","35,580","0.25",
1487,036170,라셈텍,"1,240","5","0.4","167,234","206,691,510","1,235","1,260","1,220","17,329,000,000","0.00","13,975,000","1,150","0.01",
1488,011320,유니크,"1,155","15","1.3","64,083","73,600,335","1,150","1,165","1,135","17,316,718,650","0.00","14,992,830","0","0.00",
1489,008830,대동기어,"26,950","2,450","10.0","115,590","3,039,205,300","24,600","28,100","24,100","17,300,983,700","0.00","641,966","0","0.00",
1490,006340,대원전선,"3,290","100","3.1","6,860","22,399,000","3,215","3,300","3,195","17,250,522,800","0.00","5,243,320","65,537","1.25",
1491,068270,오알켐,"4,310","-190","-4.2","7,387","32,135,530","4,400","4,540","4,310","17,240,000,000","0.00","4,000,000","382,353","9.56",
1492,045390,코마스인,"1,170","0","0.0","0","0","0","0","0","17,215,380,000","0.00","14,714,000","0","0.00",
1493,025340,HS창투,"500","0","0.0","245,907","120,674,635","485","510","475","17,206,890,500","0.00","34,413,781","28,609","0.08",
1494,033310,와이즈콘트롤,"790","-5","-0.6","342,181","266,059,085","795","800","750","17,115,560,930","0.00","21,665,267","167,347","0.77",
1495,065440,이루온,"2,010","-30","-1.5","41,381","83,282,480","2,015","2,055","2,000","17,076,511,770","0.00","8,495,777","21,774","0.26",
1496,009470,삼화전기,"2,580","-40","-1.5","29,640","76,732,400","2,630","2,630","2,575","17,063,655,600","0.00","6,613,820","1,508,000","22.80",
1497,053610,프로텍,"2,275","10","0.4","154,779","350,716,705","2,280","2,295","2,250","17,062,500,000","0.00","7,500,000","1,118","0.01",
1498,024870,유성금속,"1,170","80","7.3","2,820,658","3,331,508,235","1,105","1,250","1,085","17,058,600,000","0.00","14,580,000","179,860","1.23",
1499,044480,유니더스,"1,980","-5","-0.2","39,736","79,048,915","1,965","2,035","1,965","17,028,000,000","0.00","8,600,000","258,129","3.00",
1500,011300,성안,"2,990","-10","-0.3","33,780","101,185,350","3,140","3,140","2,970","17,000,500,140","0.00","5,685,786","0","0.00",
1501,046310,백금정보통신,"2,440","15","0.6","10,438","25,665,360","2,440","2,540","2,425","16,933,600,000","0.00","6,940,000","0","0.00",
1502,053270,구영테크,"1,310","0","0.0","54,543","71,313,560","1,310","1,320","1,300","16,846,436,250","0.00","12,859,875","2,645,118","20.57",
1503,011800,배명금속,"765","20","2.7","1,741,248","1,319,735,520","755","775","740","16,830,000,000","0.00","22,000,000","246,440","1.12",
1504,058480,해원에스티,"765","-5","-0.6","505,230","392,418,585","765","795","755","16,806,353,850","0.00","21,969,090","1,085,739","4.94",
1505,023810,인팩,"1,680","-10","-0.6","23,370","38,783,700","1,680","1,695","1,630","16,800,000,000","0.00","10,000,000","0","0.00",
1506,004920,삼영홀딩스,"10,500","100","1.0","5,980","63,146,000","10,450","10,700","10,450","16,800,000,000","0.00","1,600,000","200","0.01",
1507,009010,세화,"6,450","180","2.9","152,041","1,049,375,150","6,300","7,210","6,300","16,788,743,700","0.00","2,602,906","0","0.00",
1508,065560,선도소프트,"3,780","-10","-0.3","494","1,874,565","3,795","3,795","3,780","16,770,121,200","0.00","4,436,540","0","0.00",
1509,000365,삼환기업(1우),"11,550","-100","-0.9","1,980","22,799,500","11,600","11,600","11,450","16,749,740,700","0.00","1,450,194","228,850","15.78",
1510,053160,프리엠스,"2,780","70","2.6","141,405","390,206,080","2,730","2,800","2,720","16,680,000,000","0.00","6,000,000","44,074","0.73",
1511,075970,동국내화,"1,450","0","0.0","54,933","79,621,300","1,450","1,455","1,440","16,675,000,000","0.00","11,500,000","31,760","0.28",
1512,037630,라이브코드,"1,650","20","1.2","45,009","74,146,840","1,655","1,670","1,630","16,653,164,550","0.00","10,092,827","0","0.00",
1513,024740,한일단조,"2,600","20","0.8","10,674","27,505,400","2,600","2,600","2,510","16,640,000,000","0.00","6,400,000","0","0.00",
1514,003310,대주산업,"470","0","0.0","353,543","165,738,520","470","475","465","16,634,404,500","0.00","35,392,350","8,000","0.02",
1515,015670,AP우주통신,"490","0","0.0","0","0","0","0","0","16,627,469,880","0.00","33,933,612","1,246,342","3.67",
1516,026910,광진실업,"2,770","50","1.8","5,000","13,711,325","2,740","3,100","2,650","16,620,000,000","0.00","6,000,000","0","0.00",
1517,024840,한국성산,"1,530","-65","-4.1","33,630","53,022,585","1,620","1,625","1,520","16,524,000,000","0.00","10,800,000","3,203,072","29.66",
1518,025550,한국선재,"1,265","35","2.8","25,918","32,533,785","1,240","1,275","1,240","16,445,000,000","0.00","13,000,000","473,583","3.64",
1519,049800,우진세렉스,"1,640","-10","-0.6","42,881","70,604,040","1,640","1,670","1,635","16,400,000,000","0.00","10,000,000","80,176","0.80",
1520,078420,동북아1호,"5,090","0","0.0","0","0","0","0","0","16,399,980,000","0.00","3,222,000","0","0.00",
1521,043630,자원메디칼,"2,545","35","1.4","33,093","83,360,195","2,540","2,560","2,500","16,288,000,000","0.00","6,400,000","0","0.00",
1522,012280,영화금속,"560","5","0.9","459,160","255,295,750","555","565","550","16,284,990,400","0.00","29,080,340","3,263","0.01",
1523,045340,토탈소프트,"1,900","0","0.0","168,704","315,845,360","1,870","1,935","1,820","16,260,276,000","0.00","8,558,040","319,112","3.73",
1524,048130,씨피엔,"695","5","0.7","580,047","396,653,115","695","715","645","16,231,725,695","0.00","23,355,001","27,524","0.12",
1525,006110,삼아알미늄,"23,500","350","1.5","260","6,007,500","22,450","23,500","22,450","16,209,759,500","0.00","689,777","241,500","35.01",
1526,010470,오리콤,"7,790","-10","-0.1","729","5,644,990","7,700","7,800","7,700","16,203,200,000","0.00","2,080,000","0","0.00",
1527,037760,삼원정밀금속,"635","15","2.4","315,067","198,668,670","620","640","620","16,198,583,300","0.00","25,509,580","86,993","0.34",
1528,046720,엔하이테크,"2,955","-5","-0.2","19,626","57,728,200","2,920","3,000","2,900","16,180,398,000","0.00","5,475,600","56,425","1.03",
1529,033600,이젠텍,"1,405","-10","-0.7","42,520","59,819,335","1,410","1,420","1,400","16,157,500,000","0.00","11,500,000","4","0.00",
